datetime,tempmax,tempmin,temp,humidity,precip
2011-07-16,85,61.8,75.5,54.4,0
2011-07-17,89.7,64.5,78.4,58.3,0
2011-07-18,94.6,70,80.8,63.7,0
2011-07-19,93.5,75,84,64.4,0
2011-07-20,93.4,73.2,83.1,68.6,0
2011-07-21,100.2,77.2,88.5,57.6,0
2011-07-22,102,80.9,89.9,59.4,0.001
2011-07-23,96.4,78.7,86.8,58.5,0.045
2011-07-24,91.9,81,85.9,61.8,0
2011-07-25,82.9,73.2,78.7,79.8,2.169
2011-07-26,91.2,72,80.2,62,0
2011-07-27,87.1,64.9,76.8,52.2,0
2011-07-28,81.9,68.3,74,77.3,0.587
2011-07-29,95,71.7,80.2,76.8,0.057
2011-07-30,91.3,73.2,81.5,57,0
2011-07-31,89.7,65,78.5,59.8,0
2011-08-01,93,69.5,77.9,68.4,0.646
2011-08-02,89.6,67,78.9,59.7,0
2011-08-03,79.2,71.6,75.8,76.8,0.067
2011-08-04,75.8,69.9,72.8,84,0
2011-08-05,84.4,66.7,76,70.6,0.009
2011-08-06,79.1,73.2,76,80.8,1.157
2011-08-07,87.1,73.5,78.8,86,0.291
2011-08-08,87.5,71.2,79.5,69.4,0.004
2011-08-09,82.7,68.2,73,86.3,0.271
2011-08-10,84,67,75.1,63.6,0
2011-08-11,80.3,61.5,72,56.9,0
2011-08-12,82.2,57.3,70.4,59.5,0
2011-08-13,78.8,61.2,70,81.9,0.041
2011-08-14,79.3,71.2,73.9,84.7,0.009
2011-08-15,74.8,66.5,71,83.9,0.434
2011-08-16,83.7,66.1,73.3,70.6,0.009
2011-08-17,84.8,62.5,74.1,69,0
2011-08-18,84.5,69.9,77.3,66.9,0.004
2011-08-19,84.1,65.3,72.4,74.1,0.274
2011-08-20,86,62.6,73.4,73.1,0.009
2011-08-21,84.7,70.1,75,81.6,1.297
2011-08-22,77.5,62.7,70.7,61.9,0
2011-08-23,78.5,56.2,67.8,56.8,0
2011-08-24,82.6,58,72,65.1,0
2011-08-25,82.6,69.9,75.3,75.6,0.921
2011-08-26,84.5,66,75.6,76.4,0
2011-08-27,80.2,71.7,75.6,84,0.333
2011-08-28,78.9,64.9,72,70.8,2.282
2011-08-29,74.8,54,64.3,66.1,0
2011-08-30,80.6,54.3,66.3,68.1,0
2011-08-31,80.7,56,68,71.7,0.009
2011-09-01,78.5,60.3,69.3,78.2,0.01
2011-09-02,75.1,66.3,70.5,76,0.002
2011-09-03,80.3,68,73.2,80.7,0.237
2011-09-04,84.5,69.8,75.8,85.4,0.63
2011-09-05,75.5,62.6,70.1,90.1,0.581
2011-09-06,62.3,60.4,61.5,90.4,0.386
2011-09-07,69.4,60.8,64.4,94.2,1.052
2011-09-08,71.2,66.4,68.5,92.9,0.703
2011-09-09,77.3,67.4,71.4,90.1,0.003
2011-09-10,81.5,66.4,72.9,78.3,0
2011-09-11,76.4,64.2,68.6,84.2,0.025
2011-09-12,79.9,60.4,68.8,78.3,0.009
2011-09-13,83.3,61.9,71.9,73.1,0
2011-09-14,83.8,64.1,72.6,76.6,0.431
2011-09-15,67.7,50.3,61,85.4,0.258
2011-09-16,62.6,45.1,54.9,61.1,0
2011-09-17,62.2,48.7,55.5,75.3,0
2011-09-18,68.2,47,57.9,66.5,0
2011-09-19,66.1,49.7,59.2,75.4,0
2011-09-20,74.3,60.9,66.2,80.3,0.01
2011-09-21,74.6,64.1,68.5,86.9,0.001
2011-09-22,78.8,66.5,72.4,84.7,0.347
2011-09-23,71.7,66.4,69.5,94.7,0.573
2011-09-24,75.5,64.6,68.9,83.1,0
2011-09-25,78.1,63,69.4,86.2,0.009
2011-09-26,80.6,66.1,72,83.9,0
2011-09-27,75.4,67.7,70.6,91.1,0.729
2011-09-28,75.5,68.3,71.3,89.6,1.536
2011-09-29,72.9,58.1,65.9,81.7,0.312
2011-09-30,68.9,55.3,61.5,69.2,0
2011-10-01,55.9,48,52.8,78.3,0.132
2011-10-02,48.5,42.4,46.4,82.1,0.49
2011-10-03,51.1,44.7,47.9,86.2,0.052
2011-10-04,65.4,46.7,55.8,79,0
2011-10-05,71.7,54,62,59,0
2011-10-06,66.2,42.7,53.5,63.6,0
2011-10-07,68.9,43.1,54.4,71.8,0
2011-10-08,74,44.9,57.2,76,0
2011-10-09,78.7,48.3,60.9,76,0
2011-10-10,78.2,50.5,62.6,76.4,0.009
2011-10-11,72,53.5,63,77.2,0
2011-10-12,64.6,56.8,59.1,81.9,0.412
2011-10-13,66,56.8,59.9,95,1.253
2011-10-14,69.2,55.3,63.1,81.2,0.413
2011-10-15,64.6,52,57.9,50.1,0
2011-10-16,66.5,51.3,60.3,44.8,0
2011-10-17,67.7,48.5,59.8,47.9,0
2011-10-18,71.2,45.8,57.9,59.6,0
2011-10-19,62.7,56.8,60.6,85,0.432
2011-10-20,67.7,53.2,57.6,67.7,0.052
2011-10-21,53.7,46.9,50.6,64.9,0
2011-10-22,53.7,42.1,48.7,74,0
2011-10-23,60.4,38,46.5,83.3,0
2011-10-24,60.1,46.2,51.8,84.9,0.032
2011-10-25,65.7,41.1,52.6,63.7,0
2011-10-26,66.1,44.7,53.3,78.6,0
2011-10-27,57.4,42.5,51.3,85.7,0.264
2011-10-28,48.4,35.6,43,58,0
2011-10-29,44.1,33.2,36.8,84.9,1.297
2011-10-30,46.2,32.3,37.4,75.2,0.002
2011-10-31,50,29.3,38.3,80.8,0
2011-11-01,55.6,33.8,42.8,76.9,0
2011-11-02,60.1,32.3,43.3,79,0
2011-11-03,60.5,37.2,46.4,80.2,0
2011-11-04,54,44.3,48.8,57.7,0
2011-11-05,51.4,28.7,40.5,55.1,0
2011-11-06,55.6,28.2,40.3,73.1,0
2011-11-07,62.1,33.4,45.1,78.6,0
2011-11-08,69.5,37.6,50.8,72.6,0
2011-11-09,64.2,35,47.6,78.3,0
2011-11-10,52.9,43.1,46.9,81.3,0.148
2011-11-11,44.7,35.6,40.3,56.7,0
2011-11-12,57.5,29.9,42.9,59,0
2011-11-13,58.7,32.6,47,63.1,0
2011-11-14,66.3,48,58.3,58.5,0
2011-11-15,64.5,53,57.1,89.7,0.102
2011-11-16,55.6,51.1,53.9,93.4,0.896
2011-11-17,51.5,35.7,43.5,54,0
2011-11-18,42.9,31,37.3,45.8,0
2011-11-19,52.2,28.6,40.4,51.2,0
2011-11-20,60.2,37.3,49.8,71.4,0.056
2011-11-21,53.6,46.2,50,86.5,0.192
2011-11-22,50,44.7,46.7,93.4,1.589
2011-11-23,53.8,43.6,48.5,78.9,0.788
2011-11-24,58.6,36.3,44.6,64.5,0
2011-11-25,63.5,33,44.9,68.2,0
2011-11-26,61.4,32.2,45.4,68.6,0
2011-11-27,62.7,35.6,48.4,77.4,0
2011-11-28,67.6,56.8,60.7,69,0
2011-11-29,64.3,49.7,56.7,85.7,0.523
2011-11-30,48.5,39,43.3,67.4,0.061
2011-12-01,49.7,31.7,40.3,60.9,0
2011-12-02,51.9,26.5,38.8,64.8,0
2011-12-03,46.2,28.1,37,68.4,0
2011-12-04,53.6,30.1,40.6,77.1,0
2011-12-05,53.6,35.6,46,84.9,0
2011-12-06,60.9,51.9,58.4,89.8,0.288
2011-12-07,56.7,35.7,48,91.4,1.105
2011-12-08,42.4,30.3,37.3,61.9,0.019
2011-12-09,48,28.2,36.6,71.3,0
2011-12-10,42.4,28.5,35.6,56.5,0
2011-12-11,39,21.3,29,62.9,0
2011-12-12,39.5,20.9,28.1,74.3,0
2011-12-13,47.7,23.2,33,67.1,0
2011-12-14,46.6,30.7,40.9,66.7,0.002
2011-12-15,56.7,41.8,49.3,66.7,0.001
2011-12-16,57.8,36,44.1,48.5,0
2011-12-17,39.5,33.1,36.3,60.8,0.009
2011-12-18,37.3,28.6,31.9,64.9,0
2011-12-19,46.7,27.3,37.8,63.4,0
2011-12-20,47.7,39,43.7,76.3,0.13
2011-12-21,59,38.7,44.4,92.1,0.116
2011-12-22,57.1,46.1,51.2,70,0.088
2011-12-23,47.7,30.5,43.7,72.1,0.351
2011-12-24,40.7,29.7,35.3,61,0
2011-12-25,48.4,26.1,36.3,63.4,0
2011-12-26,45.8,29.7,40.1,56.5,0
2011-12-27,39.4,28.9,36.7,86.6,0.993
2011-12-28,41,28.7,36.7,57.6,0
2011-12-29,33.1,22,28.9,72.1,0.002
2011-12-30,44.7,26,34.8,82.2,0
2011-12-31,51.5,33.9,43.3,75,0
2012-01-01,52.9,33.8,44.1,75.9,0.037
2012-01-02,44.2,30,35.4,50.9,0
2012-01-03,30,15.9,25.3,48.7,0
2012-01-04,28.2,12,19.9,51.8,0
2012-01-05,40.7,22.7,31.4,62.6,0
2012-01-06,59.4,24.4,38.9,63.7,0
2012-01-07,61.9,28.3,43.8,58.9,0
2012-01-08,44.7,27.8,37.9,55.2,0
2012-01-09,39,26.2,32.7,65.4,0
2012-01-10,46.6,28.6,35.9,75,0
2012-01-11,45.9,24.7,35.5,81.4,0.356
2012-01-12,48.4,39.5,44.7,91.7,0.792
2012-01-13,48,26.7,33,60.2,0.264
2012-01-14,32,24.9,28.3,52.7,0
2012-01-15,28.6,17.5,23.3,48,0
2012-01-16,37.6,15.8,27.4,61.5,0.005
2012-01-17,53.5,36.8,43.9,75,0.091
2012-01-18,49.7,25.8,35.4,49.9,0
2012-01-19,33.8,17.9,27.5,57.8,0
2012-01-20,33.1,21.4,26.9,46.7,0
2012-01-21,30,19.2,26,78.7,0.426
2012-01-22,26.7,22.7,25.1,69.7,0
2012-01-23,39.1,26,31.2,92.3,0.174
2012-01-24,47.7,35.3,40.3,79.5,0
2012-01-25,42.8,35.6,38.3,63,0
2012-01-26,37.7,35.6,36.8,88,0.421
2012-01-27,53.6,37.2,43.4,78,0.441
2012-01-28,47.8,32.4,40.3,54.8,0
2012-01-29,44.6,30.6,37.2,40.4,0.012
2012-01-30,38.9,30.1,34.4,48.9,0
2012-01-31,62.3,26.6,43.2,52.5,0
2012-02-01,62.3,40.8,51.3,61.8,0.012
2012-02-02,46.2,36.9,41.4,68,0.001
2012-02-03,46.3,28.9,37.1,58.1,0
2012-02-04,41,26.6,34.4,75.6,0
2012-02-05,42.8,28.1,36,64.6,0
2012-02-06,51.1,24.3,36.6,61.9,0
2012-02-07,48.4,29.8,38.5,59.5,0
2012-02-08,35,27,31.4,84.6,0.213
2012-02-09,42.1,23.7,32.5,64.2,0
2012-02-10,40.7,23.8,32.5,68.2,0.031
2012-02-11,36.8,23.8,31.8,83,0.079
2012-02-12,30.1,19.6,25.5,50.7,0
2012-02-13,46.2,23.3,33.7,47.1,0
2012-02-14,48,31.1,39.3,58.4,0
2012-02-15,46.6,31.7,40.5,69.8,0
2012-02-16,43.8,29.6,37.6,85.3,0.224
2012-02-17,49.7,33.9,42.7,62.3,0.04
2012-02-18,53.3,27.9,41,50.5,0
2012-02-19,43.9,26.6,36.5,54.9,0
2012-02-20,44.3,26.9,35.8,49.3,0
2012-02-21,47.7,24.4,36.2,58.5,0
2012-02-22,58.3,31.1,46.4,55.8,0
2012-02-23,59,41.8,51.7,45.8,0
2012-02-24,48.2,40.6,42.6,80.4,0.311
2012-02-25,41.8,35.3,37.9,50.3,0
2012-02-26,44,31.6,37.4,48.2,0
2012-02-27,60.5,26.2,44.4,51.3,0
2012-02-28,51.1,33.7,42.5,42.7,0
2012-02-29,43.9,37.6,40.4,79.7,1.129
2012-03-01,49.6,40.7,44.2,77.8,0.018
2012-03-02,50.8,29.7,40.9,72.6,0.207
2012-03-03,58.4,42.2,48.2,60.2,0.069
2012-03-04,42.4,33.4,38.4,50,0
2012-03-05,43.9,26.6,34.9,53.3,0
2012-03-06,45.9,24.8,35.4,44.9,0
2012-03-07,64.3,30.1,48.7,50.6,0
2012-03-08,69.2,53.5,62.4,53.3,0
2012-03-09,51.4,36.9,44.3,42.6,0.061
2012-03-10,43.9,30,36.5,32.7,0
2012-03-11,63.5,28.8,45.2,44.3,0
2012-03-12,69.2,33.7,51.6,55.1,0
2012-03-13,75.2,52.6,63.8,57.4,0.01
2012-03-14,73.7,49.9,61.3,43,0
2012-03-15,69.5,44.3,56.5,63.3,0
2012-03-16,64.2,47.7,53.3,79.8,0
2012-03-17,71.7,44.5,58.3,74.1,0
2012-03-18,69.2,49.6,57.7,77.8,0
2012-03-19,69.2,51.1,59.7,80.5,0.01
2012-03-20,71.3,60.2,64.4,81.1,0.002
2012-03-21,67.6,60.1,63.2,78.7,0
2012-03-22,70.6,53.7,61.2,84.3,0
2012-03-23,78.6,51.4,63.9,74.6,0.009
2012-03-24,65.7,48.1,55.8,80.9,0.834
2012-03-25,62.3,46.3,53.3,79.2,0.012
2012-03-26,60.5,40.3,51.6,40.7,0
2012-03-27,52.9,32.8,41.4,29.3,0
2012-03-28,71.9,43.4,56.6,43.2,0.013
2012-03-29,66.1,44.3,53.9,45.4,0
2012-03-30,56.7,32.2,46.3,53.8,0
2012-03-31,47.6,43.9,45.4,83.5,0.389
2012-04-01,60.1,43.9,50.2,76.1,0.113
2012-04-02,60.5,42.8,51,44.9,0.065
2012-04-03,68.7,35.9,53.1,32.7,0
2012-04-04,73.2,51.4,60.5,39.4,0
2012-04-05,58.7,43.9,51.5,36.8,0
2012-04-06,60.5,33.9,48.3,35.3,0
2012-04-07,64.3,36.1,51.4,28.1,0
2012-04-08,69.1,41.3,54.8,34.7,0
2012-04-09,62.6,49.6,55.9,32.8,0
2012-04-10,58,41,49.6,47.7,0
2012-04-11,48.7,39.1,43.6,61.3,0.089
2012-04-12,57.5,42.5,49.7,50.5,0
2012-04-13,63.8,35.9,50.6,48.2,0
2012-04-14,71.3,39.3,56.7,50.1,0
2012-04-15,77.8,55.7,65.3,72.3,0.133
2012-04-16,86.9,54,72.1,60.3,0
2012-04-17,74.9,58.3,66.9,38.5,0
2012-04-18,61.5,51.1,54.4,53.7,0.042
2012-04-19,69.9,50,58.3,68.6,0.011
2012-04-20,74.3,47.7,61.4,64.9,0
2012-04-21,77.9,53.6,62.6,75.5,0.403
2012-04-22,51.9,43.5,47.3,81.1,0.841
2012-04-23,44.6,39.5,42.2,80.8,0.322
2012-04-24,57.2,39.4,48.9,48.7,0
2012-04-25,65.7,38.2,51.8,53,0
2012-04-26,60.4,44.9,52.4,73.2,0.072
2012-04-27,56.7,45.9,50.3,45.9,0
2012-04-28,49.7,37.5,45.1,49.3,0
2012-04-29,68.5,37.5,53.1,45,0
2012-04-30,60.1,35.5,51.8,48.5,0
2012-05-01,80,53.6,64,70,0.131
2012-05-02,60.8,56.4,59.3,86.8,0.094
2012-05-03,76.7,53.6,63.8,82.7,0.693
2012-05-04,81.8,60.5,68.8,81.6,0.109
2012-05-05,76.7,60.5,69,78.5,0.009
2012-05-06,65.7,60.1,63.1,82,0
2012-05-07,62.5,56.6,59.3,83.7,0.237
2012-05-08,67.6,60.1,63.8,77,0.571
2012-05-09,72.8,58.7,66.2,76.2,0.026
2012-05-10,62.3,52.1,57.7,59.2,0.009
2012-05-11,71.3,45.3,59.9,41.9,0
2012-05-12,78.5,45.9,64.9,47.6,0
2012-05-13,79.9,53.2,66.5,60.4,0.121
2012-05-14,64.6,60.1,62.8,89.5,0.595
2012-05-15,77.7,62.7,68.7,82.5,0.635
2012-05-16,82.5,60.5,71.6,63.2,0.009
2012-05-17,71,53.9,62.6,48.3,0
2012-05-18,75.1,46.6,61.7,59.1,0
2012-05-19,82.2,50.2,67.2,56.6,0
2012-05-20,84,55.5,70.5,56,0
2012-05-21,69.4,62.6,66.1,81.8,0.255
2012-05-22,75.4,63.9,68.5,79,0
2012-05-23,80,64.6,69.6,83.6,1.408
2012-05-24,80.3,64.7,71.5,78.9,0
2012-05-25,83.6,67.7,74.9,75,0
2012-05-26,87.5,66.3,75.5,81.2,0.019
2012-05-27,86.8,68,75.8,80.1,0.338
2012-05-28,89,65.9,77.3,74.3,0
2012-05-29,89,68.3,77,79.9,0.828
2012-05-30,82.6,64.3,72.3,72.4,0.168
2012-05-31,77,58.4,68.4,60.9,0
2012-06-01,73.3,59.6,65,78.7,1.216
2012-06-02,69.9,53.7,62.5,68.1,0.07
2012-06-03,73.3,51,61.8,71.2,0.052
2012-06-04,68.2,55.5,60.7,75.7,0.155
2012-06-05,64.7,52.9,59,67.5,0
2012-06-06,72,48.7,61.5,68.1,0
2012-06-07,77.8,55.6,64.5,70.1,0.091
2012-06-08,81.6,54.1,68.6,63.1,0
2012-06-09,87.5,59.5,73.5,56.9,0
2012-06-10,90.8,62.6,77.2,58.6,0
2012-06-11,85.7,67.1,75.8,70,0
2012-06-12,73.5,68.9,71.1,89.5,1.607
2012-06-13,75.4,62.6,70.6,60.1,0
2012-06-14,80.2,55.7,69.5,62.2,0
2012-06-15,80.2,60.8,71.2,65.3,0
2012-06-16,78.5,60.8,70.6,58.2,0
2012-06-17,76.2,57.4,68.2,65.6,0
2012-06-18,69.1,61.9,64.8,79,0.07
2012-06-19,84.4,65.7,73.2,78.5,0
2012-06-20,93.1,69.7,82.4,69.2,0
2012-06-21,93.4,73.1,84.2,63.7,0
2012-06-22,89.6,71.6,81.5,67.4,0.227
2012-06-23,85.6,66.7,76.4,59.1,0.009
2012-06-24,85.3,62.5,74.8,60.7,0
2012-06-25,80.6,67.3,73.1,57.8,0.003
2012-06-26,78.2,57.7,68.5,45.7,0
2012-06-27,84,61.2,73.6,46.9,0
2012-06-28,90.8,63.8,78.3,52.9,0
2012-06-29,98.2,71.6,85.5,57.8,0.015
2012-06-30,89,70.1,80.1,64.4,0.01
2012-07-01,95.8,68.5,82.6,57.2,0
2012-07-02,90.8,70.8,80.3,47.9,0
2012-07-03,93,63.2,79,56.1,0
2012-07-04,96.1,71.2,83.1,61.7,0.038
2012-07-05,96.1,77,86,55.9,0
2012-07-06,96.8,71.5,84.7,58,0
2012-07-07,101.7,75.3,87.2,58.8,0.041
2012-07-08,90.5,75.1,81.8,66.6,0.001
2012-07-09,88.9,71.6,81.2,47.4,0
2012-07-10,89.2,72.8,80,46.9,0
2012-07-11,87.8,68.2,76.3,69.5,0.207
2012-07-12,89.3,64.9,78.4,56.3,0
2012-07-13,84.5,70,76.7,61.2,0
2012-07-14,79.2,67.7,74.3,76.3,0.266
2012-07-15,89.2,72.9,78.6,79.6,0.924
2012-07-16,92.6,71.2,80.7,69.8,0.009
2012-07-17,96.5,71.2,84.5,56.3,0
2012-07-18,94.7,74.3,81.6,72.1,0.085
2012-07-19,87.1,72.9,79.2,76.3,0.981
2012-07-20,72.9,64.2,69,90,0.156
2012-07-21,73.7,62.7,67.8,81.2,0.281
2012-07-22,82.6,68,74.4,73.6,0
2012-07-23,90.8,68.9,78.6,74.7,0.072
2012-07-24,92.7,73.2,83.5,60.8,0.001
2012-07-25,84,64.5,77.4,47,0
2012-07-26,93.4,67.1,76.3,74,0.466
2012-07-27,88.9,71.3,78.9,76,0.552
2012-07-28,87.4,69.4,75.6,82.1,0.131
2012-07-29,85.6,69.8,76.7,70.5,0
2012-07-30,82.5,70.9,76.3,76.3,0.015
2012-07-31,84,66.5,74.4,78.4,0.387
2012-08-01,82.6,66.7,73.9,82.3,0.163
2012-08-02,89,68.2,78.6,70.3,0
2012-08-03,88.9,71.6,78.9,78.7,0.411
2012-08-04,86,73.2,77.4,83.9,0.92
2012-08-05,90.9,75,79.7,78.8,0.608
2012-08-06,86.8,69.8,78.6,70.2,0
2012-08-07,84.4,64.5,74.7,71.3,0
2012-08-08,88.9,69.3,78.9,70.4,0
2012-08-09,89.2,71.5,80.4,68.8,0.001
2012-08-10,80.7,71.2,75.3,77,0.042
2012-08-11,83.7,70.1,76,67.7,0.01
2012-08-12,80.7,64.2,73,63.9,0
2012-08-13,83.4,62.5,72.5,68.8,0
2012-08-14,82.2,68.3,73.6,79.8,0.993
2012-08-15,80.3,66.4,72.9,80.4,1.488
2012-08-16,83.7,64.3,73.8,67.5,0
2012-08-17,85.6,64.9,72.8,79.2,0.449
2012-08-18,79.8,62.9,71.9,66.6,0
2012-08-19,75.1,57.6,66.1,76.1,0
2012-08-20,76.7,62.7,67,83.7,0.421
2012-08-21,78.8,61.1,68.5,78.8,0
2012-08-22,82.5,60.5,70.2,74.2,0
2012-08-23,84.1,62.1,72.8,71.1,0
2012-08-24,84.1,64.9,73.3,74.6,0
2012-08-25,78.9,69.1,73.6,73.2,0
2012-08-26,80.6,69.4,72.1,82.9,0.511
2012-08-27,84,69.4,75.7,77.2,0
2012-08-28,85.6,70.9,77.5,66,0.101
2012-08-29,80.6,62.6,71.4,64.6,0
2012-08-30,82.3,59.3,70,70.5,0
2012-08-31,89.6,60.8,74.4,68.2,0
2012-09-01,87.9,72.5,79.2,64.2,0
2012-09-02,79.1,70.8,74.4,81.9,0.006
2012-09-03,75.5,73.1,74.1,90.8,0.159
2012-09-04,82.7,71.6,77.1,83.8,0.332
2012-09-05,83.7,72.8,77.9,74.5,0.002
2012-09-06,82.7,68.2,74.8,79.7,0
2012-09-07,87.9,68.2,78.3,73.4,0.002
2012-09-08,82.9,64.2,72.7,78.6,0.235
2012-09-09,74.4,55.9,64.9,71.6,0.135
2012-09-10,71.6,53.7,62.2,63.9,0
2012-09-11,73.9,50.1,61.2,67.4,0
2012-09-12,78.5,50.3,64.7,69.4,0
2012-09-13,79.2,53.5,66.3,69.7,0
2012-09-14,80.2,52.5,67.1,69.3,0
2012-09-15,73.6,55.9,65.6,56.7,0
2012-09-16,73.2,50.6,61.8,63.6,0
2012-09-17,75.1,48.6,62.6,73.2,0
2012-09-18,71.6,63,68.5,91,1.94
2012-09-19,66.8,52.1,60.4,63.7,0.009
2012-09-20,71.3,46.5,58.4,72.5,0
2012-09-21,76.9,53.3,64.4,76,0
2012-09-22,80,62.7,69.7,70.2,0
2012-09-23,65.7,48.7,58,57.4,0
2012-09-24,64.2,48.4,55.8,61.9,0
2012-09-25,71.7,43.5,58.1,66,0
2012-09-26,75,61.1,66.9,74.9,0.009
2012-09-27,73.2,62.3,67,86.3,0.401
2012-09-28,75,60.5,67,76.1,0.295
2012-09-29,66.1,52.5,59.5,66.7,0
2012-09-30,66,49,55.7,78.1,0.009
2012-10-01,69.8,46.6,57.5,74.5,0.009
2012-10-02,62.7,60.1,61.5,90,0.448
2012-10-03,73.3,62.3,66.8,92.2,0.054
2012-10-04,76.3,61.8,67.9,86.9,0.039
2012-10-05,78.8,53.3,66.1,70.9,0
2012-10-06,65,49.1,59.5,73.7,0
2012-10-07,53.7,46.2,50,69.9,0.028
2012-10-08,50,39.3,45.5,79.1,0.031
2012-10-09,57.8,45,51.7,79.6,0
2012-10-10,65.7,48.5,56.6,73.7,0.031
2012-10-11,60.4,42.9,51.1,50,0
2012-10-12,56.7,37.6,47.7,61.9,0
2012-10-13,57.1,30.6,43.9,61.3,0
2012-10-14,70.9,48.1,58,63.2,0
2012-10-15,66.1,56.5,63.3,74.1,0.41
2012-10-16,60.2,44.2,52.9,62.3,0
2012-10-17,64.2,37.9,49.7,75.4,0
2012-10-18,68.8,46.5,56.9,77.3,0.539
2012-10-19,66.4,55.7,60.1,93.3,1.089
2012-10-20,62.2,49.4,54.9,71.6,0.009
2012-10-21,63.9,44.2,53.3,62.4,0
2012-10-22,68,43.9,54,63.2,0
2012-10-23,64.4,47,55.1,88.2,0.194
2012-10-24,75,52.2,61.9,82.1,0
2012-10-25,64.6,60.1,61.3,86.8,0
2012-10-26,64.9,60.1,62.3,83.7,0
2012-10-27,63.9,57.1,61.2,80.6,0
2012-10-28,58.7,53,56.5,77.6,0.122
2012-10-29,54,50,51.7,86.6,2.427
2012-10-30,54.9,40.7,44.2,87.6,0.938
2012-10-31,45.9,39.5,42.5,81.3,0.034
2012-11-01,48.5,44.2,46.1,69.9,0
2012-11-02,48.5,38.6,44.7,64.2,0
2012-11-03,46.2,41,43.9,56.6,0
2012-11-04,44,42.1,42.8,55.8,0
2012-11-05,44.6,34.6,39.7,53.5,0
2012-11-06,42.5,33.5,37.4,56.1,0
2012-11-07,42.9,34.2,39.2,52.4,0
2012-11-08,50.9,39,44.2,33.4,0
2012-11-09,54.9,37.2,44,58,0
2012-11-10,55.3,33.8,42.5,79.3,0
2012-11-11,63.9,35.3,47.7,76.7,0
2012-11-12,64.6,44.3,56.3,77.3,0.013
2012-11-13,51.2,37.7,43.4,65.2,0.625
2012-11-14,46.8,30.4,39.7,56.1,0
2012-11-15,45.9,30.1,37.1,69.6,0
2012-11-16,50.1,33.3,39.9,67.3,0
2012-11-17,54.9,29,39.1,69.4,0
2012-11-18,51.2,29.7,37.7,78.4,0
2012-11-19,51.2,30.5,38.9,73,0
2012-11-20,51.1,32.2,40.3,77.7,0
2012-11-21,54.8,30.1,39.5,73.1,0
2012-11-22,55,27.3,38.2,71.5,0
2012-11-23,57.2,28.6,42.1,69.5,0
2012-11-24,42.4,35,38.4,47.2,0
2012-11-25,39.4,31.3,35.3,53.5,0
2012-11-26,47.7,26.3,35,65,0
2012-11-27,36.9,33.2,35.1,87.4,0.346
2012-11-28,43.9,28.6,35.5,65.8,0
2012-11-29,44.6,27.9,34.7,64.1,0
2012-11-30,48,25,36.2,69.5,0
2012-12-01,42.2,35.1,38.7,83.3,0
2012-12-02,51.1,38.5,43.9,92.1,0.018
2012-12-03,66,42,53.8,82.3,0
2012-12-04,65.9,46.6,57,82.5,0.031
2012-12-05,62.6,35.6,49.1,53.6,0.009
2012-12-06,41,30,34.5,56.5,0
2012-12-07,39.8,32.8,37,88.6,0.365
2012-12-08,45.9,39.4,42.8,96.3,0.067
2012-12-09,46.6,41,43.8,91.9,0.415
2012-12-10,48.7,40.7,44.8,97.5,0.089
2012-12-11,47.7,30.1,41.5,69,0.033
2012-12-12,39.4,28.7,33.8,75.1,0
2012-12-13,44.6,25.1,33.1,72.9,0
2012-12-14,49.8,22,33.3,72.5,0
2012-12-15,46.6,28.2,37.4,75.3,0
2012-12-16,49.6,42,45.5,80.9,0
2012-12-17,46.6,43.8,44.8,95.8,0.215
2012-12-18,51.8,39.1,45,79,0.032
2012-12-19,48.1,34.7,41.1,66.4,0
2012-12-20,42.8,29.7,37,81.2,0.505
2012-12-21,51.1,36.9,40.7,70.2,0.846
2012-12-22,38.9,33.1,36.9,52.7,0
2012-12-23,44.8,28,34.3,58,0
2012-12-24,39.3,23.2,30.9,80.8,0.133
2012-12-25,42.1,32.8,36.1,81,0.012
2012-12-26,35.8,27.9,30.7,79.2,0.53
2012-12-27,35.7,33.2,34.3,75.2,0.157
2012-12-28,36.9,26.9,33.5,69.6,0
2012-12-29,35,28.6,30.9,84.8,0.182
2012-12-30,35,30.5,33.6,58,0
2012-12-31,36.9,23.3,31,64.5,0
2013-01-01,39,31.7,36.6,66.3,0
2013-01-02,31.7,24.3,28,55.5,0
2013-01-03,33.8,21,27.4,62,0
2013-01-04,37.6,32,34.3,56.2,0
2013-01-05,37.7,27.9,32.5,61.7,0
2013-01-06,44.9,26.2,36.8,66.2,0
2013-01-07,42.5,26.2,37.4,64.6,0
2013-01-08,44,21.4,30.4,79.9,0
2013-01-09,42.2,23,30.7,85.1,0
2013-01-10,46.5,34.7,40.4,57.8,0
2013-01-11,42.5,31,37.6,83.2,0.353
2013-01-12,48.2,39.1,42.4,95.6,0
2013-01-13,46.7,40.7,44.4,99.1,0.026
2013-01-14,51.6,40.7,47.4,74.3,0.12
2013-01-15,38,33.4,37.1,75.2,0.287
2013-01-16,35.2,32.8,33.9,92.5,0.421
2013-01-17,39.4,34.7,37.2,71.9,0
2013-01-18,35.7,26.5,30.2,46.6,0
2013-01-19,53.4,25.9,39.6,52.7,0
2013-01-20,51.6,29.7,39.4,49,0
2013-01-21,33.8,23.2,28,54.9,0.002
2013-01-22,23,12.7,16.7,40.8,0
2013-01-23,20,9.3,14.2,51.9,0
2013-01-24,24.9,12.8,18.7,55.9,0
